3.507911871667900305e-01,3.342132733823897639e-01,1.657791378440026664e-02
6.713639050903461025e-02,4.441129258754915321e-03,6.269526125027968799e-02
-7.742494053963615563e-01,-7.726130150561880683e-01,1.636390340173488056e-03
2.963511414932988863e-01,2.221027900134928124e-01,7.424835147980607397e-02
4.421340892371574127e-01,4.587341569577412237e-01,1.660006772058381097e-02
4.695253436873637054e-01,4.865834653390381792e-01,1.705812165167447381e-02
8.471858775256289886e-02,1.218114626091681973e-01,3.709287485660529848e-02
4.493080013490787783e-01,4.056707012422183789e-01,4.363730010686039940e-02
5.194473988039444157e-01,5.058792533869956864e-01,1.356814541694872922e-02
7.509649884997768865e-01,7.577172045544482426e-01,6.752216054671356105e-03
-5.847612921909657313e-01,-5.681491025163781794e-01,1.661218967458755191e-02
-2.270013260145096468e-01,-1.978736801651728716e-01,2.912764584933677514e-02
1.410183048450311671e-01,8.859457099344099362e-02,5.242373385159017352e-02
4.963394735260299173e-01,4.914230140275723802e-01,4.916459498457537158e-03
-1.358375755722893707e-01,-9.014327630197070673e-02,4.569429927031866401e-02
5.216155862293821999e-01,5.452133344984155805e-01,2.359774826903338063e-02
2.919018302457165870e-01,2.765957831705712078e-01,1.530604707514537921e-02
-6.031924739740880392e-01,-6.201246838278871021e-01,1.693220985379906285e-02
5.286063218121169749e-01,4.989695254987041029e-01,2.963679631341287202e-02
-1.887070579688375771e-01,-1.252357149768424383e-01,6.347134299199513885e-02
1.637814759192016967e-01,1.348923533732510616e-01,2.888912254595063511e-02
2.381590697353186958e-01,2.562525101938311622e-01,1.809344045851246641e-02
-2.332012464443472544e-01,-2.140424547040697956e-01,1.915879174027745879e-02
