-7.247063058740834673e-01,-7.213153555562474839e-01,3.390950317835983441e-03
-2.793331996097817571e-01,-2.644802401992868979e-01,1.485295941049485924e-02
1.053316955645806213e-01,8.284640214896286936e-02,2.248529341561775197e-02
3.253940463961287333e-01,3.411769625951007190e-01,1.578291619897198572e-02
1.984703940919888832e-01,2.115042600711094789e-01,1.303386597912059575e-02
-1.160546645764075624e-01,-8.772789251746805628e-02,2.832677205893950612e-02
-8.547892561350903251e-02,-5.294975467632240945e-02,3.252917093718662306e-02
-6.661424133601231978e-02,-4.403567745400894379e-02,2.257856388200337600e-02
-9.198600302716103405e-02,-3.061566640598985256e-02,6.137033662117118149e-02
-8.672119039083800440e-02,-6.355091324658061758e-02,2.317027714425738683e-02
-1.348463240946866891e-02,-3.634122741811618429e-02,2.285659500864751364e-02
6.029360809956968437e-01,6.310217017504441417e-01,2.808562075474729802e-02
6.138480275715700873e-01,6.330077790029802198e-01,1.915975143141013248e-02
3.913343482211693591e-01,3.746818082190094268e-01,1.665254000215993235e-02
6.938416428488332066e-01,7.145187750934874904e-01,2.067713224465428379e-02
5.652994514123067527e-01,5.827488755725989122e-01,1.744942416029215959e-02
-6.645266716543019037e-01,-6.690811895223768291e-01,4.554517868074925424e-03
3.327385286588587787e-01,3.109830893976273103e-01,2.175543926123146843e-02
3.793317188350184277e-01,4.180480438720765579e-01,3.871632503705813022e-02
8.252329234390132218e-02,1.256311192144466682e-01,4.310782687054534601e-02
4.671432797793274028e-01,4.659064894737789952e-01,1.236790305548407520e-03
