-5.659880330357835998e-01,-6.187247109402657097e-01,5.273667790448210990e-02
-3.448299699761426251e-01,-3.547268396731801388e-01,9.896869697037513625e-03
-3.570326815491907113e-01,-3.801752738834755507e-01,2.314259233428483942e-02
1.723266628184292326e-01,1.528671056238160020e-01,1.945955719461323064e-02
-1.908552383731819679e-01,-2.526339188270620983e-01,6.177868045388013041e-02
-4.012903393446884959e-01,-4.178905763347670055e-01,1.660023699007850961e-02
5.730180026252011949e-01,6.048252055113537695e-01,3.180720288615257463e-02
2.314511183956028673e-01,2.491979305395024824e-01,1.774681214389961514e-02
-1.584004721371851943e-01,-1.663307770064798852e-01,7.930304869294690917e-03
8.433559787110456174e-01,8.547511095928345126e-01,1.139513088178889522e-02
-1.543353638115231297e-01,-1.913812637493050861e-01,3.704589993778195645e-02
5.287628420014822694e-01,5.786119261436135641e-01,4.984908414213129468e-02
-6.778096096419758965e-01,-7.124065135194704856e-01,3.459690387749458917e-02
-3.876426156906546128e-01,-4.341464916968125753e-01,4.650387600615796257e-02
-4.786320140441544524e-01,-4.584837919224189484e-01,2.014822212173550398e-02
1.287298013304072619e-01,1.082290428447756914e-01,2.050075848563157055e-02
1.452910949960231624e-01,1.388938686781583387e-01,6.397226317864823653e-03
4.980539979609170387e-01,5.184233734086332035e-01,2.036937544771616482e-02
-1.908398454149142220e-01,-1.895840701992604072e-01,1.255775215653814891e-03
-1.359101734378388160e-01,-1.869685196265181149e-01,5.105834618867929886e-02
3.797951623453523218e-01,4.139811687320587019e-01,3.418600638670638014e-02
-5.663253072099704299e-01,-5.970973687294922616e-01,3.077206151952183166e-02
